=================================================================
solenoid_subscriber_operation, 1493650193.845460779, 1493650193.849080362, 1493650193.849651070, 0.004190291, 0.000000000
solenoid_subscriber_operation, 1493650193.946173237, 1493650193.948819195, 1493650193.949552029, 0.003378792, 0.000000000
solenoid_subscriber_operation, 1493650193.946311904, 1493650193.949765279, 1493650193.950475945, 0.004164041, 0.000000000
solenoid_subscriber_operation, 1493650194.046055362, 1493650194.048659487, 1493650194.049388779, 0.003333417, 0.000000000
solenoid_subscriber_operation, 1493650194.046199654, 1493650194.049549237, 1493650194.050413529, 0.004213875, 0.000000000
solenoid_subscriber_operation, 1493650194.145528070, 1493650194.148422779, 1493650194.149164820, 0.003636750, 0.000000000
solenoid_subscriber_operation, 1493650194.145656237, 1493650194.149379195, 1493650194.150193570, 0.004537333, 0.000000000
solenoid_subscriber_operation, 1493650194.245550779, 1493650194.248309862, 1493650194.249056154, 0.003505375, 0.000000000
solenoid_subscriber_operation, 1493650194.245682987, 1493650194.249227904, 1493650194.249885779, 0.004202792, 0.000000000
solenoid_subscriber_operation, 1493650194.346289612, 1493650194.348941070, 1493650194.349667987, 0.003378375, 0.000000000
solenoid_subscriber_operation, 1493650194.346445862, 1493650194.349877779, 1493650194.350584445, 0.004138583, 0.000000000
solenoid_subscriber_operation, 1493650194.446076862, 1493650194.448672195, 1493650194.449399904, 0.003323042, 0.000000000
solenoid_subscriber_operation, 1493650194.446218320, 1493650194.449561445, 1493650194.450334820, 0.004116500, 0.000000000
solenoid_subscriber_operation, 1493650194.545714904, 1493650194.548226570, 1493650194.548948820, 0.003233916, 0.000000000
solenoid_subscriber_operation, 1493650194.549194070, 1493650194.549589320, 1493650194.550512320, 0.001318250, 0.000000000
solenoid_subscriber_operation, 1493650194.645118945, 1493650194.647818987, 1493650194.648544945, 0.003426000, 0.000000000
solenoid_subscriber_operation, 1493650194.645249487, 1493650194.648706070, 1493650194.649312070, 0.004062583, 0.000000000
solenoid_subscriber_operation, 1493650194.745818987, 1493650194.748570779, 1493650194.749340487, 0.003521500, 0.000000000
solenoid_subscriber_operation, 1493650194.746103320, 1493650194.749507029, 1493650194.750261695, 0.004158375, 0.000000000
solenoid_subscriber_operation, 1493650194.845502612, 1493650194.848294112, 1493650194.849023654, 0.003521042, 0.000000000
solenoid_subscriber_operation, 1493650194.845635737, 1493650194.849186570, 1493650194.849787029, 0.004151292, 0.000000000
solenoid_subscriber_operation, 1493650194.945576279, 1493650194.948393612, 1493650194.949130862, 0.003554583, 0.000000000
solenoid_subscriber_operation, 1493650194.945723445, 1493650194.949312904, 1493650194.950086362, 0.004362917, 0.000000000
solenoid_subscriber_operation, 1493650195.045609570, 1493650195.048331862, 1493650195.049061154, 0.003451584, 0.000000000
solenoid_subscriber_operation, 1493650195.045739820, 1493650195.049218737, 1493650195.049826320, 0.004086500, 0.000000000
solenoid_subscriber_operation, 1493650195.145100362, 1493650195.146159904, 1493650195.146902529, 0.001802167, 0.000000000
solenoid_subscriber_operation, 1493650195.145235112, 1493650195.147175404, 1493650195.147805779, 0.002570667, 0.000000000
solenoid_subscriber_operation, 1493650195.245478279, 1493650195.248181487, 1493650195.248902987, 0.003424708, 0.000000000
solenoid_subscriber_operation, 1493650195.245611904, 1493650195.249121612, 1493650195.249693737, 0.004081833, 0.000000000
solenoid_subscriber_operation, 1493650195.346260904, 1493650195.348845195, 1493650195.349625612, 0.003364708, 0.000000000
solenoid_subscriber_operation, 1493650195.346393945, 1493650195.349791820, 1493650195.350545195, 0.004151250, 0.000000000
solenoid_subscriber_operation, 1493650195.445850945, 1493650195.448647487, 1493650195.449392612, 0.003541667, 0.000000000
solenoid_subscriber_operation, 1493650195.446155862, 1493650195.449554320, 1493650195.450335987, 0.004180125, 0.000000000
solenoid_subscriber_operation, 1493650195.545684529, 1493650195.548455820, 1493650195.549185570, 0.003501041, 0.000000000
solenoid_subscriber_operation, 1493650195.545829112, 1493650195.549349987, 1493650195.550123195, 0.004294083, 0.000000000
solenoid_subscriber_operation, 1493650195.645993904, 1493650195.648708987, 1493650195.649435529, 0.003441625, 0.000000000
solenoid_subscriber_operation, 1493650195.646207320, 1493650195.649645320, 1493650195.650411529, 0.004204209, 0.000000000
solenoid_subscriber_operation, 1493650195.745438987, 1493650195.748236820, 1493650195.748915445, 0.003476458, 0.000000000
solenoid_subscriber_operation, 1493650195.745576237, 1493650195.749081362, 1493650195.749748904, 0.004172667, 0.000000000
solenoid_subscriber_operation, 1493650195.846173820, 1493650195.848830279, 1493650195.849614320, 0.003440500, 0.000000000
solenoid_subscriber_operation, 1493650195.846323070, 1493650195.849779862, 1493650195.850536279, 0.004213209, 0.000000000
solenoid_subscriber_operation, 1493650195.945713529, 1493650195.948423695, 1493650195.949097195, 0.003383666, 0.000000000
solenoid_subscriber_operation, 1493650195.945847487, 1493650195.949313445, 1493650195.950019404, 0.004171917, 0.000000000
solenoid_subscriber_operation, 1493650196.045239737, 1493650196.047908904, 1493650196.048690487, 0.003450750, 0.000000000
solenoid_subscriber_operation, 1493650196.045379529, 1493650196.048859904, 1493650196.049516570, 0.004137041, 0.000000000
solenoid_subscriber_operation, 1493650196.145635695, 1493650196.148316737, 1493650196.149049195, 0.003413500, 0.000000000
solenoid_subscriber_operation, 1493650196.145781070, 1493650196.149258820, 1493650196.149839779, 0.004058709, 0.000000000
solenoid_subscriber_operation, 1493650196.245677487, 1493650196.248390737, 1493650196.249063112, 0.003385625, 0.000000000
solenoid_subscriber_operation, 1493650196.245810237, 1493650196.249271321, 1493650196.249889196, 0.004078959, 0.000000000
solenoid_subscriber_operation, 1493650196.345798071, 1493650196.348503946, 1493650196.349173321, 0.003375250, 0.000000000
solenoid_subscriber_operation, 1493650196.346016862, 1493650196.349394987, 1493650196.350118404, 0.004101542, 0.000000000
solenoid_subscriber_operation, 1493650196.445604237, 1493650196.448335362, 1493650196.449006571, 0.003402334, 0.000000000
solenoid_subscriber_operation, 1493650196.445731821, 1493650196.449163404, 1493650196.449832529, 0.004100708, 0.000000000
solenoid_subscriber_operation, 1493650196.546431946, 1493650196.549153362, 1493650196.550088904, 0.003656958, 0.000000000
solenoid_subscriber_operation, 1493650196.546566654, 1493650196.550334779, 1493650196.550960071, 0.004393417, 0.000000000
solenoid_subscriber_operation, 1493650196.645788404, 1493650196.648544862, 1493650196.649219029, 0.003430625, 0.000000000
solenoid_subscriber_operation, 1493650196.646026696, 1493650196.649439154, 1493650196.650319237, 0.004292541, 0.000000000
solenoid_subscriber_operation, 1493650196.745767612, 1493650196.748557279, 1493650196.749221654, 0.003454042, 0.000000000
solenoid_subscriber_operation, 1493650196.746033821, 1493650196.749440821, 1493650196.750201696, 0.004167875, 0.000000000
solenoid_subscriber_operation, 1493650196.845613821, 1493650196.848277571, 1493650196.849015362, 0.003401541, 0.000000000
solenoid_subscriber_operation, 1493650196.845750362, 1493650196.849176321, 1493650196.849846404, 0.004096042, 0.000000000
solenoid_subscriber_operation, 1493650196.945465821, 1493650196.948148571, 1493650196.948882321, 0.003416500, 0.000000000
solenoid_subscriber_operation, 1493650196.945603487, 1493650196.949040487, 1493650196.949711862, 0.004108375, 0.000000000
solenoid_subscriber_operation, 1493650197.046263196, 1493650197.048923279, 1493650197.049702779, 0.003439583, 0.000000000
solenoid_subscriber_operation, 1493650197.046455196, 1493650197.049866571, 1493650197.050633404, 0.004178208, 0.000000000
solenoid_subscriber_operation, 1493650197.145903946, 1493650197.148643821, 1493650197.149316862, 0.003412916, 0.000000000
solenoid_subscriber_operation, 1493650197.146154987, 1493650197.149565821, 1493650197.150330071, 0.004175084, 0.000000000
solenoid_subscriber_operation, 1493650197.245566779, 1493650197.248300404, 1493650197.249034446, 0.003467667, 0.000000000
solenoid_subscriber_operation, 1493650197.245701571, 1493650197.249196779, 1493650197.249859862, 0.004158291, 0.000000000
solenoid_subscriber_operation, 1493650197.346203321, 1493650197.348900321, 1493650197.349684362, 0.003481041, 0.000000000
solenoid_subscriber_operation, 1493650197.346344362, 1493650197.349855779, 1493650197.350622446, 0.004278084, 0.000000000
solenoid_subscriber_operation, 1493650197.446118404, 1493650197.448844487, 1493650197.449594404, 0.003476000, 0.000000000
solenoid_subscriber_operation, 1493650197.446254654, 1493650197.449761821, 1493650197.450540571, 0.004285917, 0.000000000
solenoid_subscriber_operation, 1493650197.545581904, 1493650197.548271321, 1493650197.549001904, 0.003420000, 0.000000000
solenoid_subscriber_operation, 1493650197.545715071, 1493650197.549161279, 1493650197.549816737, 0.004101666, 0.000000000
solenoid_subscriber_operation, 1493650197.646598987, 1493650197.649193237, 1493650197.650067529, 0.003468542, 0.000000000
solenoid_subscriber_operation, 1493650197.646735571, 1493650197.650238696, 1493650197.650895571, 0.004160000, 0.000000000
solenoid_subscriber_operation, 1493650197.746079529, 1493650197.748720404, 1493650197.749405737, 0.003326208, 0.000000000
solenoid_subscriber_operation, 1493650197.746216071, 1493650197.749620071, 1493650197.750341196, 0.004125125, 0.000000000
solenoid_subscriber_operation, 1493650197.845874029, 1493650197.848598446, 1493650197.849257779, 0.003383750, 0.000000000
solenoid_subscriber_operation, 1493650197.846093529, 1493650197.849420362, 1493650197.850203987, 0.004110458, 0.000000000
solenoid_subscriber_operation, 1493650197.945614696, 1493650197.948301737, 1493650197.949025446, 0.003410750, 0.000000000
solenoid_subscriber_operation, 1493650197.945767612, 1493650197.949182571, 1493650197.949847487, 0.004079875, 0.000000000
solenoid_subscriber_operation, 1493650198.046229904, 1493650198.048883279, 1493650198.049658446, 0.003428542, 0.000000000
solenoid_subscriber_operation, 1493650198.046368237, 1493650198.049829821, 1493650198.050526029, 0.004157792, 0.000000000
solenoid_subscriber_operation, 1493650198.145836154, 1493650198.147467279, 1493650198.148224237, 0.002388083, 0.000000000
solenoid_subscriber_operation, 1493650198.148692612, 1493650198.150434362, 1493650198.151186487, 0.002493875, 0.000000000
solenoid_subscriber_operation, 1493650198.245533987, 1493650198.248261112, 1493650198.248996696, 0.003462709, 0.000000000
solenoid_subscriber_operation, 1493650198.245735196, 1493650198.249161446, 1493650198.249832862, 0.004097666, 0.000000000
solenoid_subscriber_operation, 1493650198.345779737, 1493650198.348450862, 1493650198.349178446, 0.003398709, 0.000000000
solenoid_subscriber_operation, 1493650198.345991779, 1493650198.349381446, 1493650198.350124487, 0.004132708, 0.000000000
solenoid_subscriber_operation, 1493650198.446114529, 1493650198.448877237, 1493650198.449546904, 0.003432375, 0.000000000
solenoid_subscriber_operation, 1493650198.446251446, 1493650198.449757529, 1493650198.450480237, 0.004228791, 0.000000000
solenoid_subscriber_operation, 1493650198.546122071, 1493650198.548834112, 1493650198.549514196, 0.003392125, 0.000000000
solenoid_subscriber_operation, 1493650198.546272154, 1493650198.549733904, 1493650198.550467362, 0.004195208, 0.000000000
solenoid_subscriber_operation, 1493650198.645764487, 1493650198.648449487, 1493650198.649183654, 0.003419167, 0.000000000
solenoid_subscriber_operation, 1493650198.645974904, 1493650198.649349029, 1493650198.650121279, 0.004146375, 0.000000000
solenoid_subscriber_operation, 1493650198.745204946, 1493650198.747954321, 1493650198.748618821, 0.003413875, 0.000000000
solenoid_subscriber_operation, 1493650198.745332404, 1493650198.748844946, 1493650198.749476071, 0.004143667, 0.000000000
solenoid_subscriber_operation, 1493650198.845997446, 1493650198.848760487, 1493650198.849483196, 0.003485750, 0.000000000
solenoid_subscriber_operation, 1493650198.846157196, 1493650198.849646779, 1493650198.850396904, 0.004239708, 0.000000000
solenoid_subscriber_operation, 1493650198.945492529, 1493650198.948263779, 1493650198.949001321, 0.003508792, 0.000000000
solenoid_subscriber_operation, 1493650198.945622987, 1493650198.949161612, 1493650198.949830946, 0.004207959, 0.000000000
solenoid_subscriber_operation, 1493650199.045527863, 1493650199.048250071, 1493650199.048988279, 0.003460416, 0.000000000
solenoid_subscriber_operation, 1493650199.045661363, 1493650199.049151488, 1493650199.049799988, 0.004138625, 0.000000000
solenoid_subscriber_operation, 1493650199.146179988, 1493650199.148907488, 1493650199.149652529, 0.003472541, 0.000000000
solenoid_subscriber_operation, 1493650199.146337404, 1493650199.149865238, 1493650199.150577946, 0.004240542, 0.000000000
solenoid_subscriber_operation, 1493650199.246066488, 1493650199.248788529, 1493650199.249561196, 0.003494708, 0.000000000
solenoid_subscriber_operation, 1493650199.246216446, 1493650199.249771654, 1493650199.250525279, 0.004308833, 0.000000000
solenoid_subscriber_operation, 1493650199.345347404, 1493650199.348054279, 1493650199.348728488, 0.003381084, 0.000000000
solenoid_subscriber_operation, 1493650199.345478071, 1493650199.348936863, 1493650199.349563029, 0.004084958, 0.000000000
solenoid_subscriber_operation, 1493650199.446134988, 1493650199.448734904, 1493650199.449522738, 0.003387750, 0.000000000
solenoid_subscriber_operation, 1493650199.446277613, 1493650199.449689279, 1493650199.450435988, 0.004158375, 0.000000000
solenoid_subscriber_operation, 1493650199.545650654, 1493650199.548435404, 1493650199.549180863, 0.003530209, 0.000000000
solenoid_subscriber_operation, 1493650199.545780779, 1493650199.549341946, 1493650199.550098821, 0.004318042, 0.000000000
solenoid_subscriber_operation, 1493650199.645337279, 1493650199.648132571, 1493650199.648812738, 0.003475459, 0.000000000
solenoid_subscriber_operation, 1493650199.645470821, 1493650199.649028279, 1493650199.649648988, 0.004178167, 0.000000000
solenoid_subscriber_operation, 1493650199.745368071, 1493650199.748160321, 1493650199.748828946, 0.003460875, 0.000000000
solenoid_subscriber_operation, 1493650199.745516696, 1493650199.749044363, 1493650199.749674904, 0.004158208, 0.000000000
solenoid_subscriber_operation, 1493650199.846059821, 1493650199.848667154, 1493650199.849462071, 0.003402250, 0.000000000
solenoid_subscriber_operation, 1493650199.846212738, 1493650199.849627196, 1493650199.850376279, 0.004163541, 0.000000000
solenoid_subscriber_operation, 1493650199.945561071, 1493650199.948258613, 1493650199.948920196, 0.003359125, 0.000000000
solenoid_subscriber_operation, 1493650199.945690988, 1493650199.949141779, 1493650199.949754446, 0.004063458, 0.000000000
solenoid_subscriber_operation, 1493650200.046188696, 1493650200.048777238, 1493650200.049570571, 0.003381875, 0.000000000
